1, -30, 0.011083743842364532, 0.006157635467980296, 0.011083743842364532, 0.024509803921568627, 0.0196078431372549, 0.00980392156862745
1, -29, 0.011083743842364532, 0.007389162561576354, 0.011083743842364532, 0.024509803921568627, 0.0196078431372549, 0.00980392156862745
1, -28, 0.012315270935960592, 0.006157635467980296, 0.012315270935960592, 0.024509803921568627, 0.014705882352941176, 0.004901960784313725
1, -27, 0.012315270935960592, 0.0049261083743842365, 0.013546798029556651, 0.024509803921568627, 0.014705882352941176, 0.00980392156862745
1, -26, 0.012315270935960592, 0.003694581280788177, 0.014778325123152709, 0.029411764705882353, 0.00980392156862745, 0.00980392156862745
1, -25, 0.012315270935960592, 0.006157635467980296, 0.013546798029556651, 0.029411764705882353, 0.00980392156862745, 0.014705882352941176
1, -24, 0.013546798029556651, 0.0049261083743842365, 0.013546798029556651, 0.029411764705882353, 0.00980392156862745, 0.014705882352941176
1, -23, 0.012315270935960592, 0.0049261083743842365, 0.01600985221674877, 0.029411764705882353, 0.00980392156862745, 0.004901960784313725
1, -22, 0.012315270935960592, 0.0049261083743842365, 0.014778325123152709, 0.029411764705882353, 0.00980392156862745, 0.004901960784313725
1, -21, 0.012315270935960592, 0.0049261083743842365, 0.014778325123152709, 0.029411764705882353, 0.00980392156862745, 0.004901960784313725
1, -20, 0.012315270935960592, 0.0049261083743842365, 0.01600985221674877, 0.029411764705882353, 0.00980392156862745, 0.004901960784313725
1, -19, 0.012315270935960592, 0.006157635467980296, 0.019704433497536946, 0.029411764705882353, 0.014705882352941176, 0.004901960784313725
1, -18, 0.009852216748768473, 0.006157635467980296, 0.024630541871921183, 0.029411764705882353, 0.014705882352941176, 0.00980392156862745
1, -17, 0.009852216748768473, 0.008620689655172414, 0.023399014778325122, 0.03431372549019608, 0.014705882352941176, 0.014705882352941176
1, -16, 0.009852216748768473, 0.007389162561576354, 0.03201970443349754, 0.03431372549019608, 0.014705882352941176, 0.014705882352941176
1, -15, 0.009852216748768473, 0.009852216748768473, 0.03940886699507389, 0.029411764705882353, 0.00980392156862745, 0.0196078431372549
1, -14, 0.013546798029556651, 0.007389162561576354, 0.046798029556650245, 0.0196078431372549, 0.00980392156862745, 0.0196078431372549
1, -13, 0.012315270935960592, 0.012315270935960592, 0.05295566502463054, 0.0196078431372549, 0.014705882352941176, 0.029411764705882353
1, -12, 0.014778325123152709, 0.014778325123152709, 0.059113300492610835, 0.014705882352941176, 0.014705882352941176, 0.029411764705882353
1, -11, 0.017241379310344827, 0.022167487684729065, 0.07512315270935961, 0.014705882352941176, 0.0196078431372549, 0.049019607843137254
1, -10, 0.019704433497536946, 0.0332512315270936, 0.09729064039408868, 0.014705882352941176, 0.014705882352941176, 0.06862745098039216
1, -9, 0.01847290640394089, 0.04926108374384237, 0.11945812807881774, 0.0196078431372549, 0.04411764705882353, 0.11274509803921569
1, -8, 0.019704433497536946, 0.07266009852216748, 0.13793103448275862, 0.00980392156862745, 0.08333333333333333, 0.13725490196078433
1, -7, 0.019704433497536946, 0.08990147783251232, 0.16379310344827586, 0.00980392156862745, 0.10784313725490197, 0.18627450980392157
1, -6, 0.017241379310344827, 0.11083743842364532, 0.19458128078817735, 0.00980392156862745, 0.1323529411764706, 0.20098039215686275
1, -5, 0.01847290640394089, 0.13177339901477833, 0.25738916256157635, 0.00980392156862745, 0.14215686274509803, 0.24509803921568626
1, -4, 0.014778325123152709, 0.16009852216748768, 0.29802955665024633, 0.014705882352941176, 0.16176470588235295, 0.3480392156862745
1, -3, 0.01600985221674877, 0.2105911330049261, 0.3411330049261084, 0.00980392156862745, 0.20098039215686275, 0.38235294117647056
1, -2, 0.01847290640394089, 0.2512315270935961, 0.4273399014778325, 0.004901960784313725, 0.22549019607843138, 0.4264705882352941
1, -1, 0.014778325123152709, 0.2894088669950739, 0.49261083743842365, 0.00980392156862745, 0.22549019607843138, 0.4803921568627451
1, 0, 0.014778325123152709, 0.3312807881773399, 0.5504926108374384, 0.00980392156862745, 0.2549019607843137, 0.5294117647058824
1, 1, 0.01600985221674877, 0.3706896551724138, 0.6059113300492611, 0.00980392156862745, 0.28921568627450983, 0.5980392156862745
1, 2, 0.01600985221674877, 0.39655172413793105, 0.6527093596059114, 0.014705882352941176, 0.3333333333333333, 0.6470588235294118
1, 3, 0.013546798029556651, 0.41995073891625617, 0.7241379310344828, 0.014705882352941176, 0.35784313725490197, 0.7205882352941176
1, 4, 0.01847290640394089, 0.4445812807881773, 0.8029556650246306, 0.00980392156862745, 0.38235294117647056, 0.7745098039215687
1, 5, 0.022167487684729065, 0.45320197044334976, 0.8522167487684729, 0.014705882352941176, 0.39215686274509803, 0.8284313725490197
1, 6, 0.020935960591133004, 0.45566502463054187, 0.8977832512315271, 0.00980392156862745, 0.4068627450980392, 0.8823529411764706
1, 7, 0.024630541871921183, 0.45689655172413796, 0.9310344827586207, 0.014705882352941176, 0.4166666666666667, 0.9166666666666666
1, 8, 0.023399014778325122, 0.46798029556650245, 0.9655172413793104, 0.00980392156862745, 0.4117647058823529, 0.9656862745098039
1, 9, 0.020935960591133004, 0.46798029556650245, 0.9766009852216748, 0.0196078431372549, 0.39705882352941174, 0.9754901960784313
1, 10, 0.014778325123152709, 0.458128078817734, 0.9889162561576355, 0.0196078431372549, 0.39215686274509803, 0.9901960784313726
