4,-30,22.282608695652176,22.6,20.886363636363637,0.044921875,0.0390625,0.04296875
4,-29,22.46808510638298,22.625,21.42222222222222,0.0458984375,0.0390625,0.0439453125
4,-28,22.4468085106383,22.785714285714285,21.608695652173914,0.0458984375,0.041015625,0.044921875
4,-27,22.085106382978722,23.046511627906977,21.36,0.0458984375,0.0419921875,0.048828125
4,-26,22.229166666666668,22.88095238095238,20.944444444444443,0.046875,0.041015625,0.052734375
4,-25,22.152173913043477,22.475,20.946428571428573,0.044921875,0.0390625,0.0546875
4,-24,21.9375,21.425,20.779661016949152,0.046875,0.0390625,0.0576171875
4,-23,21.41304347826087,21.45,20.770491803278688,0.044921875,0.0390625,0.0595703125
4,-22,21.288888888888888,21.41025641025641,19.40625,0.0439453125,0.0380859375,0.0625
4,-21,21.41304347826087,21.097560975609756,18.32857142857143,0.044921875,0.0400390625,0.068359375
4,-20,20.804347826086957,20.829268292682926,16.513513513513512,0.044921875,0.0400390625,0.072265625
4,-19,20.108695652173914,20.916666666666668,15.2375,0.044921875,0.046875,0.078125
4,-18,19.454545454545453,19.857142857142858,13.909090909090908,0.04296875,0.0478515625,0.0859375
4,-17,19.217391304347824,19.431372549019606,12.836363636363636,0.044921875,0.0498046875,0.107421875
4,-16,19.21276595744681,19.087719298245613,12.46808510638298,0.0458984375,0.0556640625,0.1376953125
4,-15,19.29824561403509,18.901639344262296,10.867469879518072,0.0556640625,0.0595703125,0.162109375
4,-14,18.963636363636365,18.35211267605634,10.097087378640778,0.0537109375,0.0693359375,0.201171875
4,-13,17.95,17.4875,8.746428571428572,0.05859375,0.078125,0.2734375
4,-12,15.955882352941176,17.321100917431192,7.72,0.06640625,0.1064453125,0.341796875
4,-11,15.743589743589743,18.070921985815602,6.100467289719626,0.076171875,0.1376953125,0.41796875
4,-10,15.92134831460674,18.06417112299465,5.044315992292871,0.0869140625,0.1826171875,0.5068359375
4,-9,14.74766355140187,18.545064377682404,4.065359477124183,0.1044921875,0.2275390625,0.59765625
4,-8,14.032786885245901,19.142857142857142,3.338440111420613,0.119140625,0.3076171875,0.701171875
4,-7,12.959302325581396,19.177777777777777,2.797280593325093,0.16796875,0.3955078125,0.7900390625
4,-6,12.921052631578947,19.286527514231498,2.3447513812154694,0.22265625,0.5146484375,0.8837890625
4,-5,11.576271186440678,19.401587301587302,2.0125,0.2880859375,0.615234375,0.9375
4,-4,11.13265306122449,19.660377358490567,1.7362637362637363,0.3828125,0.724609375,0.9775390625
4,-3,10.770588235294118,19.63408820023838,1.5083743842364532,0.498046875,0.8193359375,0.9912109375
4,-2,10.502415458937199,19.63457330415755,1.3330078125,0.6064453125,0.892578125,1.0
4,-1,10.1417004048583,19.61237113402062,1.142578125,0.7236328125,0.947265625,1.0
4,0,9.755053507728894,19.676056338028168,1.02734375,0.8212890625,0.970703125,1.0
4,1,9.717105263157896,19.703849950641658,0.921875,0.890625,0.9892578125,1.0
4,2,9.692546583850932,19.75464320625611,0.8408203125,0.943359375,0.9990234375,1.0
4,3,9.714572864321608,19.794921875,0.7470703125,0.9716796875,1.0,1.0
4,4,9.634218289085545,19.8447265625,0.6689453125,0.9931640625,1.0,1.0
4,5,9.658203125,19.890625,0.603515625,1.0,1.0,1.0
4,6,9.7236328125,19.9345703125,0.537109375,1.0,1.0,1.0
4,7,9.7900390625,19.9541015625,0.4921875,1.0,1.0,1.0
4,8,9.833984375,19.9853515625,0.443359375,1.0,1.0,1.0
4,9,9.873046875,20.01171875,0.4150390625,1.0,1.0,1.0
4,10,9.955078125,20.029296875,0.3857421875,1.0,1.0,1.0
