8,-30,40.37735849056604,41.35897435897436,39.81481481481482,0.0517578125,0.0380859375,0.052734375
8,-29,39.65384615384615,41.275,39.833333333333336,0.05078125,0.0390625,0.052734375
8,-28,39.57692307692308,42.256410256410255,39.333333333333336,0.05078125,0.0380859375,0.052734375
8,-27,39.36538461538461,41.325,39.094339622641506,0.05078125,0.0390625,0.0517578125
8,-26,38.6078431372549,42.044444444444444,38.56140350877193,0.0498046875,0.0439453125,0.0556640625
8,-25,38.17307692307692,41.58695652173913,38.13793103448276,0.05078125,0.044921875,0.056640625
8,-24,37.03921568627451,39.8936170212766,37.806451612903224,0.0498046875,0.0458984375,0.060546875
8,-23,37.20754716981132,39.10204081632653,38.203125,0.0517578125,0.0478515625,0.0625
8,-22,35.163636363636364,37.3921568627451,36.57746478873239,0.0537109375,0.0498046875,0.0693359375
8,-21,35.8448275862069,36.85454545454545,33.310344827586206,0.056640625,0.0537109375,0.0849609375
8,-20,34.293103448275865,35.775862068965516,33.431372549019606,0.056640625,0.056640625,0.099609375
8,-19,34.46666666666667,34.96666666666667,31.0,0.05859375,0.05859375,0.1162109375
8,-18,31.2,33.18181818181818,28.37062937062937,0.05859375,0.064453125,0.1396484375
8,-17,31.6,32.5,26.60112359550562,0.05859375,0.07421875,0.173828125
8,-16,30.36231884057971,31.696629213483146,23.309417040358746,0.0673828125,0.0869140625,0.2177734375
8,-15,29.680555555555557,30.392857142857142,19.72280701754386,0.0703125,0.109375,0.2783203125
8,-14,29.63855421686747,28.66412213740458,16.710526315789473,0.0810546875,0.1279296875,0.37109375
8,-13,30.087912087912088,27.779141104294478,14.108,0.0888671875,0.1591796875,0.48828125
8,-12,27.625,25.44090909090909,11.3,0.09375,0.21484375,0.634765625
8,-11,26.26271186440678,23.149305555555557,8.52858958068615,0.115234375,0.28125,0.7685546875
8,-10,24.59124087591241,21.659574468085108,6.5597345132743365,0.1337890625,0.3671875,0.8828125
8,-9,22.796703296703296,21.50597609561753,4.949031600407747,0.177734375,0.490234375,0.9580078125
8,-8,21.28936170212766,20.73447204968944,3.896039603960396,0.2294921875,0.62890625,0.986328125
8,-7,19.120743034055728,19.65149544863459,3.045142296368989,0.3154296875,0.7509765625,0.9951171875
8,-6,17.013544018058692,19.605203619909503,2.5615234375,0.4326171875,0.86328125,1.0
8,-5,15.079584775086506,19.38135593220339,2.2099609375,0.564453125,0.921875,1.0
8,-4,13.266937669376693,19.246406570841888,1.8994140625,0.720703125,0.951171875,1.0
8,-3,11.438857142857144,19.32323232323232,1.6416015625,0.8544921875,0.966796875,1.0
8,-2,10.701863354037267,19.41382765531062,1.4375,0.943359375,0.974609375,1.0
8,-1,10.052475247524752,19.508982035928145,1.2646484375,0.986328125,0.978515625,1.0
8,0,9.995098039215685,19.61871921182266,1.123046875,0.99609375,0.9912109375,1.0
8,1,9.884652981427175,19.713438735177867,1.001953125,0.9990234375,0.98828125,1.0
8,2,9.809197651663405,19.7746062992126,0.9091796875,0.998046875,0.9921875,1.0
8,3,9.810361681329423,19.801376597836775,0.8134765625,0.9990234375,0.9931640625,1.0
8,4,9.777126099706745,19.840039254170755,0.7373046875,0.9990234375,0.9951171875,1.0
8,5,9.823069403714564,19.893909626719058,0.677734375,0.9990234375,0.994140625,1.0
8,6,9.870967741935484,19.94313725490196,0.6259765625,0.9990234375,0.99609375,1.0
8,7,9.9072265625,19.980430528375734,0.583984375,1.0,0.998046875,1.0
8,8,9.9599609375,20.013698630136986,0.5517578125,1.0,0.998046875,1.0
8,9,10.008797653958945,20.037109375,0.513671875,0.9990234375,1.0,1.0
8,10,10.053763440860216,20.0712890625,0.4765625,0.9990234375,1.0,1.0
