32,-30,177.7887323943662,180.67123287671234,170.11267605633802,0.0693359375,0.0712890625,0.0693359375
32,-29,177.77464788732394,179.19444444444446,163.63013698630138,0.0693359375,0.0703125,0.0712890625
32,-28,175.1095890410959,179.6216216216216,160.71794871794873,0.0712890625,0.072265625,0.076171875
32,-27,175.1095890410959,177.06493506493507,160.45454545454547,0.0712890625,0.0751953125,0.0859375
32,-26,174.25675675675674,180.74358974358975,152.96875,0.072265625,0.076171875,0.09375
32,-25,173.38666666666666,174.53658536585365,144.39814814814815,0.0732421875,0.080078125,0.10546875
32,-24,170.0,169.07142857142858,135.64957264957266,0.07421875,0.08203125,0.1142578125
32,-23,166.05263157894737,165.24719101123594,133.47692307692307,0.07421875,0.0869140625,0.126953125
32,-22,164.9090909090909,163.25263157894736,126.55263157894737,0.0751953125,0.0927734375,0.1484375
32,-21,163.80246913580248,156.2970297029703,122.89444444444445,0.0791015625,0.0986328125,0.17578125
32,-20,162.2093023255814,153.23529411764707,105.3655462184874,0.083984375,0.099609375,0.232421875
32,-19,158.13333333333333,140.5785123966942,93.9965034965035,0.087890625,0.1181640625,0.279296875
32,-18,157.69,129.73426573426573,75.19251336898395,0.09765625,0.1396484375,0.365234375
32,-17,154.30841121495328,118.5688622754491,60.36220472440945,0.1044921875,0.1630859375,0.49609375
32,-16,147.4262295081967,97.57013574660634,48.726550079491254,0.119140625,0.2158203125,0.6142578125
32,-15,139.79577464788733,82.30379746835443,37.25456919060052,0.138671875,0.30859375,0.748046875
32,-14,119.36196319018404,71.52682926829269,26.402004454342986,0.1591796875,0.400390625,0.876953125
32,-13,105.41836734693878,58.977653631284916,17.358606557377048,0.19140625,0.5244140625,0.953125
32,-12,92.82231404958678,47.07604017216643,11.640316205533598,0.236328125,0.6806640625,0.98828125
32,-11,79.26821192052981,35.92443919716647,8.6513222331048,0.294921875,0.8271484375,0.9970703125
32,-10,65.02650602409639,27.168911917098445,6.228739002932551,0.4052734375,0.9423828125,0.9990234375
32,-9,50.66788990825688,22.67030784508441,4.53515625,0.5322265625,0.9833984375,1.0
32,-8,38.61964038727524,20.668302257114817,3.515625,0.7060546875,0.9951171875,1.0
32,-7,27.976689976689975,19.8134765625,2.890625,0.837890625,1.0,1.0
32,-6,20.685684647302903,19.5029296875,2.4375,0.94140625,1.0,1.0
32,-5,15.629224652087474,19.318359375,2.07421875,0.982421875,1.0,1.0
32,-4,13.04607843137255,19.37109375,1.7890625,0.99609375,1.0,1.0
32,-3,11.71875,19.533203125,1.5458984375,1.0,1.0,1.0
32,-2,10.7021484375,19.599609375,1.359375,1.0,1.0,1.0
32,-1,10.21875,19.6767578125,1.2021484375,1.0,1.0,1.0
32,0,9.9541015625,19.7353515625,1.0498046875,1.0,1.0,1.0
32,1,9.7978515625,19.7841796875,0.92578125,1.0,1.0,1.0
32,2,9.6796875,19.853515625,0.826171875,1.0,1.0,1.0
32,3,9.654296875,19.92578125,0.7353515625,1.0,1.0,1.0
32,4,9.6982421875,19.955078125,0.646484375,1.0,1.0,1.0
32,5,9.7265625,19.9912109375,0.5654296875,1.0,1.0,1.0
32,6,9.7822265625,20.0439453125,0.494140625,1.0,1.0,1.0
32,7,9.8818359375,20.0849609375,0.4306640625,1.0,1.0,1.0
32,8,9.9306640625,20.1083984375,0.37890625,1.0,1.0,1.0
32,9,10.03125,20.13671875,0.34375,1.0,1.0,1.0
32,10,10.0849609375,20.1669921875,0.310546875,1.0,1.0,1.0
