1, -30, 0.023399014778325122, 0.008620689655172414, 0.013546798029556651, 0.014705882352941176, 0.004901960784313725, 0.004901960784313725
1, -29, 0.023399014778325122, 0.008620689655172414, 0.013546798029556651, 0.014705882352941176, 0.004901960784313725, 0.004901960784313725
1, -28, 0.019704433497536946, 0.009852216748768473, 0.012315270935960592, 0.0196078431372549, 0.0, 0.00980392156862745
1, -27, 0.022167487684729065, 0.008620689655172414, 0.012315270935960592, 0.0196078431372549, 0.0, 0.00980392156862745
1, -26, 0.020935960591133004, 0.008620689655172414, 0.012315270935960592, 0.029411764705882353, 0.0, 0.00980392156862745
1, -25, 0.020935960591133004, 0.008620689655172414, 0.011083743842364532, 0.024509803921568627, 0.0, 0.004901960784313725
1, -24, 0.020935960591133004, 0.007389162561576354, 0.014778325123152709, 0.029411764705882353, 0.0, 0.004901960784313725
1, -23, 0.020935960591133004, 0.008620689655172414, 0.01600985221674877, 0.029411764705882353, 0.0, 0.004901960784313725
1, -22, 0.020935960591133004, 0.007389162561576354, 0.017241379310344827, 0.029411764705882353, 0.004901960784313725, 0.004901960784313725
1, -21, 0.020935960591133004, 0.007389162561576354, 0.017241379310344827, 0.029411764705882353, 0.004901960784313725, 0.004901960784313725
1, -20, 0.01847290640394089, 0.006157635467980296, 0.023399014778325122, 0.029411764705882353, 0.004901960784313725, 0.00980392156862745
1, -19, 0.01600985221674877, 0.006157635467980296, 0.023399014778325122, 0.029411764705882353, 0.004901960784313725, 0.00980392156862745
1, -18, 0.014778325123152709, 0.008620689655172414, 0.024630541871921183, 0.03431372549019608, 0.004901960784313725, 0.004901960784313725
1, -17, 0.011083743842364532, 0.007389162561576354, 0.024630541871921183, 0.03431372549019608, 0.004901960784313725, 0.00980392156862745
1, -16, 0.012315270935960592, 0.007389162561576354, 0.029556650246305417, 0.03431372549019608, 0.004901960784313725, 0.014705882352941176
1, -15, 0.013546798029556651, 0.008620689655172414, 0.0332512315270936, 0.029411764705882353, 0.004901960784313725, 0.0196078431372549
1, -14, 0.013546798029556651, 0.008620689655172414, 0.038177339901477834, 0.029411764705882353, 0.004901960784313725, 0.0196078431372549
1, -13, 0.01600985221674877, 0.012315270935960592, 0.0480295566502463, 0.024509803921568627, 0.004901960784313725, 0.029411764705882353
1, -12, 0.017241379310344827, 0.01847290640394089, 0.06157635467980296, 0.014705882352941176, 0.014705882352941176, 0.029411764705882353
1, -11, 0.019704433497536946, 0.022167487684729065, 0.07512315270935961, 0.0196078431372549, 0.024509803921568627, 0.049019607843137254
1, -10, 0.022167487684729065, 0.02832512315270936, 0.09729064039408868, 0.0196078431372549, 0.04411764705882353, 0.06862745098039216
1, -9, 0.023399014778325122, 0.0332512315270936, 0.11083743842364532, 0.024509803921568627, 0.049019607843137254, 0.0784313725490196
1, -8, 0.03078817733990148, 0.04310344827586207, 0.13793103448275862, 0.029411764705882353, 0.06372549019607843, 0.11764705882352941
1, -7, 0.029556650246305417, 0.059113300492610835, 0.16995073891625614, 0.03431372549019608, 0.0784313725490196, 0.15196078431372548
1, -6, 0.027093596059113302, 0.06403940886699508, 0.20073891625615764, 0.029411764705882353, 0.09313725490196079, 0.19607843137254902
1, -5, 0.029556650246305417, 0.07142857142857142, 0.23891625615763548, 0.029411764705882353, 0.09313725490196079, 0.23529411764705882
1, -4, 0.0332512315270936, 0.08866995073891626, 0.29310344827586204, 0.029411764705882353, 0.08333333333333333, 0.3088235294117647
1, -3, 0.0332512315270936, 0.09482758620689655, 0.35591133004926107, 0.029411764705882353, 0.06862745098039216, 0.38235294117647056
1, -2, 0.03571428571428571, 0.10837438423645321, 0.4273399014778325, 0.024509803921568627, 0.10294117647058823, 0.4215686274509804
1, -1, 0.038177339901477834, 0.11822660098522167, 0.4938423645320197, 0.03431372549019608, 0.11274509803921569, 0.47549019607843135
1, 0, 0.038177339901477834, 0.11576354679802955, 0.5480295566502463, 0.03431372549019608, 0.12745098039215685, 0.5490196078431373
1, 1, 0.03694581280788178, 0.10344827586206896, 0.6059113300492611, 0.04411764705882353, 0.11764705882352941, 0.6176470588235294
1, 2, 0.04064039408866995, 0.09359605911330049, 0.6785714285714286, 0.04411764705882353, 0.10294117647058823, 0.6666666666666666
1, 3, 0.04064039408866995, 0.09359605911330049, 0.75, 0.029411764705882353, 0.08823529411764706, 0.7303921568627451
1, 4, 0.038177339901477834, 0.08866995073891626, 0.8041871921182266, 0.029411764705882353, 0.09313725490196079, 0.7941176470588235
1, 5, 0.03571428571428571, 0.07758620689655173, 0.8633004926108374, 0.029411764705882353, 0.09803921568627451, 0.8578431372549019
1, 6, 0.034482758620689655, 0.07019704433497537, 0.9002463054187192, 0.024509803921568627, 0.07352941176470588, 0.8872549019607843
1, 7, 0.03078817733990148, 0.0603448275862069, 0.9421182266009852, 0.024509803921568627, 0.0784313725490196, 0.9264705882352942
1, 8, 0.03078817733990148, 0.054187192118226604, 0.9667487684729064, 0.024509803921568627, 0.0784313725490196, 0.9656862745098039
1, 9, 0.02832512315270936, 0.0480295566502463, 0.9766009852216748, 0.0196078431372549, 0.058823529411764705, 0.9803921568627451
1, 10, 0.019704433497536946, 0.04433497536945813, 0.9889162561576355, 0.024509803921568627, 0.05392156862745098, 0.9901960784313726
