2, -30, 0.018315018315018316, 0.015873015873015872, 0.026862026862026864, 0.014634146341463415, 0.014634146341463415, 0.03414634146341464
2, -29, 0.018315018315018316, 0.015873015873015872, 0.026862026862026864, 0.014634146341463415, 0.014634146341463415, 0.03414634146341464
2, -28, 0.018315018315018316, 0.015873015873015872, 0.02564102564102564, 0.014634146341463415, 0.014634146341463415, 0.03414634146341464
2, -27, 0.019536019536019536, 0.018315018315018316, 0.02564102564102564, 0.014634146341463415, 0.014634146341463415, 0.03414634146341464
2, -26, 0.019536019536019536, 0.018315018315018316, 0.02564102564102564, 0.014634146341463415, 0.014634146341463415, 0.03902439024390244
2, -25, 0.019536019536019536, 0.018315018315018316, 0.02564102564102564, 0.014634146341463415, 0.014634146341463415, 0.03902439024390244
2, -24, 0.018315018315018316, 0.018315018315018316, 0.02564102564102564, 0.014634146341463415, 0.014634146341463415, 0.03902439024390244
2, -23, 0.019536019536019536, 0.019536019536019536, 0.026862026862026864, 0.00975609756097561, 0.014634146341463415, 0.03902439024390244
2, -22, 0.020757020757020756, 0.020757020757020756, 0.031746031746031744, 0.00975609756097561, 0.014634146341463415, 0.03414634146341464
2, -21, 0.019536019536019536, 0.020757020757020756, 0.029304029304029304, 0.00975609756097561, 0.014634146341463415, 0.02926829268292683
2, -20, 0.019536019536019536, 0.020757020757020756, 0.03540903540903541, 0.00975609756097561, 0.014634146341463415, 0.03414634146341464
2, -19, 0.019536019536019536, 0.018315018315018316, 0.03785103785103785, 0.00975609756097561, 0.014634146341463415, 0.03414634146341464
2, -18, 0.019536019536019536, 0.017094017094017096, 0.04151404151404151, 0.00975609756097561, 0.014634146341463415, 0.03902439024390244
2, -17, 0.020757020757020756, 0.017094017094017096, 0.05372405372405373, 0.00975609756097561, 0.01951219512195122, 0.07804878048780488
2, -16, 0.020757020757020756, 0.013431013431013432, 0.07081807081807082, 0.01951219512195122, 0.01951219512195122, 0.1073170731707317
2, -15, 0.017094017094017096, 0.014652014652014652, 0.09645909645909646, 0.01951219512195122, 0.02926829268292683, 0.11707317073170732
2, -14, 0.019536019536019536, 0.014652014652014652, 0.1343101343101343, 0.024390243902439025, 0.02926829268292683, 0.15121951219512195
2, -13, 0.02442002442002442, 0.013431013431013432, 0.17216117216117216, 0.024390243902439025, 0.02926829268292683, 0.16585365853658537
2, -12, 0.02564102564102564, 0.015873015873015872, 0.2271062271062271, 0.024390243902439025, 0.03414634146341464, 0.2
2, -11, 0.028083028083028084, 0.018315018315018316, 0.31746031746031744, 0.03414634146341464, 0.03902439024390244, 0.28780487804878047
2, -10, 0.03418803418803419, 0.02197802197802198, 0.4261294261294261, 0.04390243902439024, 0.04878048780487805, 0.4146341463414634
2, -9, 0.0463980463980464, 0.03907203907203907, 0.5396825396825397, 0.05365853658536585, 0.05365853658536585, 0.5463414634146342
2, -8, 0.054945054945054944, 0.06105006105006105, 0.652014652014652, 0.06341463414634146, 0.08780487804878048, 0.6731707317073171
2, -7, 0.07081807081807082, 0.09157509157509157, 0.7728937728937729, 0.07317073170731707, 0.13170731707317074, 0.7463414634146341
2, -6, 0.10134310134310134, 0.11843711843711843, 0.8473748473748474, 0.11219512195121951, 0.18048780487804877, 0.8048780487804879
2, -5, 0.13797313797313798, 0.16727716727716727, 0.9145299145299145, 0.14634146341463414, 0.2146341463414634, 0.8926829268292683
2, -4, 0.1916971916971917, 0.23565323565323565, 0.9536019536019537, 0.2146341463414634, 0.25365853658536586, 0.9414634146341463
2, -3, 0.28205128205128205, 0.29181929181929184, 0.9768009768009768, 0.2975609756097561, 0.2975609756097561, 0.9804878048780488
2, -2, 0.3968253968253968, 0.34065934065934067, 0.9914529914529915, 0.3853658536585366, 0.33170731707317075, 0.9853658536585366
2, -1, 0.5213675213675214, 0.3833943833943834, 0.9987789987789988, 0.5121951219512195, 0.4146341463414634, 1.0
2, 0, 0.645909645909646, 0.4175824175824176, 1.0, 0.6292682926829268, 0.43414634146341463, 1.0
2, 1, 0.7667887667887668, 0.43223443223443225, 1.0, 0.7560975609756098, 0.4634146341463415, 1.0
2, 2, 0.8522588522588522, 0.4346764346764347, 1.0, 0.824390243902439, 0.47804878048780486, 1.0
2, 3, 0.9120879120879121, 0.442002442002442, 1.0, 0.8878048780487805, 0.4878048780487805, 1.0
2, 4, 0.9548229548229549, 0.43956043956043955, 1.0, 0.9463414634146341, 0.4634146341463415, 1.0
2, 5, 0.9804639804639804, 0.4358974358974359, 1.0, 0.975609756097561, 0.4585365853658537, 1.0
2, 6, 0.9902319902319903, 0.4297924297924298, 1.0, 0.9853658536585366, 0.44878048780487806, 1.0
2, 7, 0.9975579975579976, 0.4175824175824176, 1.0, 0.9951219512195122, 0.44390243902439025, 1.0
2, 8, 0.9987789987789988, 0.41025641025641024, 1.0, 1.0, 0.43414634146341463, 1.0
2, 9, 1.0, 0.3968253968253968, 1.0, 1.0, 0.4097560975609756, 1.0
2, 10, 1.0, 0.3833943833943834, 1.0, 1.0, 0.40487804878048783, 1.0
